Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
1539,0.007530927658081055,92607.7029388491,3.824357582886388e-12,1.2399216811160669e-5,1.711857797956327
1540,0.012830972671508789,92607.7757076359,0.0011394070291670224,0.00012537985856627063,1.639089011165197
1541,0.017639875411987305,92607.7757879394,3.2370908548747575e-12,0.0001262200903030425,1.639008707657922
1542,0.007324934005737305,92607.77586935411,3.10652584383232e-12,0.00012637216576194936,1.6389272929518484
1543,0.020787954330444336,92607.77594750377,4.207519147743264e-12,0.00012636975196586106,1.6388491432880983
1544,0.02201700210571289,92607.80077005379,4.673542485620723e-12,1.1692086216826273e-5,1.6140265932772309
1545,0.007428169250488281,92607.86939089399,0.0010744263606119458,0.00011821554211208015,1.5454057530732825
1546,0.023904085159301758,92607.8694661055,2.940438210295804e-12,0.00011900592105258025,1.5453305415576324
1547,0.008187055587768555,92607.86954102032,3.4064151067925753e-12,0.00011914931719773078,1.5452556267409818
1548,0.022977113723754883,92607.89294476595,3.129866913223079e-12,1.1024348342435958e-5,1.521851881116163
1549,0.010522127151489258,92607.95764550155,0.0010130656240323285,0.00011146442039522861,1.4571511455142172
1550,0.02018117904663086,92607.97971166024,4.307200833400839e-12,1.0394485272885053e-5,1.4350849868205842
1551,0.007525920867919922,92608.04071762982,0.000955185332808879,0.00010510845972491937,1.3740790172450943
1552,0.023027896881103516,92608.06152582497,3.292504671030621e-12,9.801887731481432e-6,1.3532708220882341
1553,0.007626056671142578,92608.11905383537,0.0009007294961496494,9.911622578347483e-5,1.2957428116933443
1554,0.022854089736938477,92608.11911666462,4.38993487616198e-12,9.978028839021099e-5,1.2956799824460177
1555,0.010426044464111328,92608.13874058817,4.465794187880712e-12,9.24374547742652e-6,1.276056058894028
1556,0.020240068435668945,92608.21215705088,0.0008494398741392189,9.056610835756816e-6,1.2026395961875096
1557,0.007733821868896484,92608.26530843519,0.0008322434250818561,8.805199408891486e-5,1.1494882118713576
1558,0.01949906349182129,92608.2653646813,2.5586978132991275e-12,8.851695485847064e-5,1.1494319657649612
1559,0.010832071304321289,92608.26542090529,2.7292990873086696e-12,8.862440664073382e-5,1.149375741777476
1560,0.019515037536621094,92608.28282772252,4.494386745797565e-12,8.199982055658955e-6,1.131968924542889
1561,0.013705968856811523,92608.33095478965,0.0007535248456155927,8.29083600538932e-5,1.0838418574130628
1562,0.01735091209411621,92608.33100889083,3.4581734716986333e-12,8.346261022180387e-5,1.0837877562298672
1563,0.011656045913696289,92608.34742092289,3.5209945630337364e-12,7.73203036114624e-6,1.0673757241747808
1564,0.018997907638549805,92608.39280021735,0.0007105231442124003,7.817736736482052e-5,1.0219964297139086
1565,0.008735895156860352,92608.39285207522,3.494901820101049e-12,7.870012451391803e-5,1.0219445718394127
1566,0.007187843322753906,92608.39290013968,2.6925751133532164e-12,7.879479155464945e-5,1.0218965073872823
1567,0.019270896911621094,92608.39295132669,2.6494449505710597e-12,7.879349420315479e-5,1.0218453203706304
1568,0.019980907440185547,92608.39300035498,2.854526921908249e-12,7.878960616573835e-5,1.0217962920869468
1569,0.00827479362487793,92608.40847428703,2.8376908797365593e-12,7.28978428087272e-6,1.0063223600300262
1570,0.007359981536865234,92608.46637576843,0.000669883618852668,7.142198211074129e-6,0.9484208786307136
1571,0.018238067626953125,92608.52253636497,0.0006563214220448555,6.730985935932894e-6,0.8922602820966858
1572,0.007882833480834961,92608.56203808633,0.0006185337010460686,6.532719423311633e-5,0.8527585607371293
1573,0.01931905746459961,92608.56208037745,3.877770366137797e-12,6.566712444824634e-5,0.8527162696118467
1574,0.02591991424560547,92608.5621224168,3.2662195986645573e-12,6.574679975281828e-5,0.8526742302638013
1575,0.014100074768066406,92608.56216391246,3.171409600742329e-12,6.574558301006006e-5,0.8526327346044127
1576,0.018062114715576172,92608.56220548681,2.731950522129472e-12,6.574243283771673e-5,0.8525911602482665
1577,0.022500991821289062,92608.56224674765,2.4811800083330447e-12,6.573922845765526e-5,0.852549899413134
1578,0.010498046875,92608.57515867513,2.564255041986596e-12,6.082322273686197e-6,0.8396379719342804
1579,0.020741939544677734,92608.62346606376,0.0005589257506935337,5.959174646821496e-6,0.7913305833062623
1580,0.013520956039428711,92608.67032571042,0.000547609285325449,5.616100049809556e-6,0.744470936639118
1581,0.010514020919799805,92608.70328625257,0.0005160829709981227,5.450673521012023e-5,0.7115103944961447
1582,0.020586013793945312,92608.70332003725,3.193437151906915e-12,5.479023453545914e-5,0.7114766098093241
1583,0.02119302749633789,92608.70335559869,3.8964446034623375e-12,5.4856828558113095e-5,0.7114410483773099
1584,0.010975122451782227,92608.70339106416,2.526309311834524e-12,5.485577592597921e-5,0.7114055829006247
1585,0.023692846298217773,92608.70342586174,3.1242732322346515e-12,5.485308252688879e-5,0.7113707853277447
1586,0.009804964065551758,92608.70345921096,4.003343014413672e-12,5.485040044695017e-5,0.7113374361069873
1587,0.03504300117492676,92608.70349567305,3.3022039658987527e-12,5.484782908420642e-5,0.7113009740132838
1588,0.024196863174438477,92608.70352923636,2.827704044519273e-12,5.484501766493812e-5,0.7112674107047496
1589,0.02126312255859375,92608.70356565889,3.331873735965545e-12,5.484242975937176e-5,0.7112309881777037
1590,0.04447197914123535,92608.70359987415,2.703652386319732e-12,5.483962140132555e-5,0.7111967729142634
1591,0.02381610870361328,92608.70363306042,3.3220630785714083e-12,5.4836983220623924e-5,0.7111635866458528
1592,0.024384021759033203,92608.71440483863,3.395221602452491e-12,5.073626802997108e-6,0.7003918084374163
1593,0.013614892959594727,92608.75470097283,0.00046623322278165346,4.9708938448986785e-6,0.6600956742331618
1594,0.022423982620239258,92608.78387430139,0.00045679273270346564,4.8329299606950046e-5,0.6309223456773907
1595,0.008643865585327148,92608.78390478149,3.3048984912487576e-12,4.858451259664401e-5,0.6308918655704474
1596,0.020210981369018555,92608.79345965291,3.4089190254083415e-12,4.5009300611008775e-6,0.6213369941542624
1597,0.027677059173583984,92608.8198766192,0.0004136061298082236,4.550832668692599e-5,0.5949200278555509
1598,0.014952898025512695,92608.82888585873,3.992768288813262e-12,4.243783648624035e-6,0.5859107883297838
1599,0.025365114212036133,92608.85379246381,0.0003899760515105182,4.291325157710119e-5,0.561004183255136
1600,0.023606061935424805,92608.85381898352,3.0640271005815703e-12,4.3200825294672364e-5,0.5609776635392336
1601,0.0371851921081543,92608.85384746859,3.8186558946517376e-12,4.325295035853834e-5,0.5609491784707643
1602,0.03064894676208496,92608.85387319565,3.205819824147208e-12,4.3252076441646644e-5,0.5609234514122363
1603,0.03837323188781738,92608.85390122299,3.1336845280748208e-12,4.325012498042086e-5,0.5608954240742605
1604,0.025847911834716797,92608.8623962765,2.66921646846672e-12,4.001568469066867e-6,0.5524003705650102
1605,0.012447118759155273,92608.8858821516,0.00036771806055918934,4.045923807691502e-5,0.5289144954585936
1606,0.010679006576538086,92608.88590676448,3.4423293932760596e-12,4.072972810713946e-5,0.528889882582007
1607,0.029819011688232422,92608.88593435974,3.025941209902733e-12,4.077889272342867e-5,0.5288622873194981
1608,0.02341294288635254,92608.88595985506,2.879981632481921e-12,4.077801156062609e-5,0.5288367920002202
1609,0.014911890029907227,92608.88598485125,3.2349702887741906e-12,4.077607610835153e-5,0.5288117958116345
1610,0.022979021072387695,92608.89399311508,2.850480222510165e-12,3.7726746215610264e-6,0.5208035319810733
1611,0.007973909378051758,92608.91613530167,0.0003466842089140321,3.814500313121139e-5,0.4986613453947939
1612,0.025190114974975586,92608.91615926602,2.6278902482904432e-12,3.8400046083769415e-5,0.49863738103886135
1613,0.026298999786376953,92608.9161850983,3.1575848249864258e-12,3.844634004623274e-5,0.49861154876998626
1614,0.0076749324798583984,92608.92373602836,3.2610021069959353e-12,3.557217228643056e-6,0.4910606187040685
1615,0.023110151290893555,92608.94461292378,0.00032688507721927206,3.596655438824045e-5,0.4701837232860271
1616,0.007786989212036133,92608.94463598206,3.3073917968905452e-12,3.620709085777299e-5,0.47016066500509623
1617,0.034346818923950195,92608.95175639555,4.438747750978683e-12,3.354230793933979e-6,0.46304025151766837
1618,0.036039113998413086,92608.97144341632,0.00030823194782141305,3.391426255910732e-5,0.4433532307448331
1619,0.021370887756347656,92608.97146475757,3.846984584560203e-12,3.4140974742462636e-5,0.4433318894880358
1620,0.020983219146728516,92608.97148704685,3.0357657865060598e-12,3.4182131569359424e-5,0.4433096002176171
1621,0.0379638671875,92608.97820139577,2.9800002252535688e-12,3.162677800650269e-6,0.4365952512889635
1622,0.0274050235748291,92609.00331989376,0.00029062947799724144,3.0986411076865062e-6,0.41147675330284983
1623,0.03448295593261719,92609.02150625753,0.00028474492518399183,3.0126513954192006e-5,0.39329038953292184
1624,0.015694856643676758,92609.02152474248,3.3137509452317192e-12,3.0285536678677836e-5,0.3932719045842532
1625,0.0282289981842041,92609.02154321707,3.0930430675487123e-12,3.032235942356298e-5,0.3932534299965482
1626,0.05183219909667969,92609.02156301573,3.2827793495411812e-12,3.03218686654421e-5,0.3932336313300766
1627,0.02712392807006836,92609.02158232502,4.448444874649225e-12,3.0320364849077505e-5,0.3932143220445141
1628,0.027131080627441406,92609.02160135898,5.0235979181285066e-12,3.031887656441548e-5,0.39319528808118775
1629,0.03083205223083496,92609.02162055217,4.113071117362524e-12,3.0317408951990305e-5,0.39317609489080496
1630,0.016705036163330078,92609.02757537362,2.9401621317127927e-12,2.8050120642747863e-6,0.38722127344226465
1631,0.024157047271728516,92609.04403709304,0.0002577623301861233,2.8361090361709534e-5,0.3707595540181501
1632,0.02240896224975586,92609.04965227147,3.0880098262812545e-12,2.6447585236939255e-6,0.36514437559526414
1633,0.0366368293762207,92609.06517452243,0.00024303607349155336,2.6743885956514e-5,0.3496221246314235
1634,0.00939798355102539,92609.06519221554,4.1675545538677105e-12,2.6923086761017126e-5,0.349604431525222
1635,0.03047800064086914,92609.06520825758,4.711726414482029e-12,2.6955481670593675e-5,0.34958838947932236
1636,0.009129047393798828,92609.06522359584,3.828397337642817e-12,2.6955068881062467e-5,0.3495730512222508
1637,0.04171109199523926,92609.06524158927,2.5370379121991578e-12,2.6953906317711016e-5,0.34955505779362284
1638,0.011742830276489258,92609.06525858294,2.451171711265891e-12,2.6952519425919562e-5,0.3495380641252268
1639,0.02381300926208496,92609.06527710998,4.725301087276705e-12,2.6951209126695754e-5,0.3495195370778674
1640,0.014777898788452148,92609.0705695505,3.3100056511291232e-12,2.493554679171421e-6,0.344227096560644
1641,0.031129121780395508,92609.08520408295,0.0002291414287852269,2.5212084991119718e-5,0.3295925641141366
1642,0.009430885314941406,92609.08522114239,3.9815348085381585e-12,2.5380691223681385e-5,0.32957550467108376
1643,0.05807209014892578,92609.09021299519,4.2056476114812845e-12,2.3512616816917905e-6,0.3245836518763099
1644,0.022736072540283203,92609.10401212127,0.00021606563065581786,2.3773342907896886e-5,0.3107845257909503
1645,0.013110876083374023,92609.10402688908,2.6759256368812457e-12,2.3932354369853642e-5,0.3107697579835076
1646,0.023396015167236328,92609.10873342253,2.993690277805541e-12,2.2170970717898785e-6,0.30606322453240864
1647,0.008372068405151367,92609.12174611873,0.00020373677500870412,2.2416858978762783e-5,0.29305052832933143
1648,0.041851043701171875,92609.12618543202,3.7130026508291645e-12,2.090431043222329e-6,0.2886112150445115
1649,0.021544933319091797,92609.13845346289,0.00019209699278225956,2.1138447531658142e-5,0.27634318417403847
1650,0.013028144836425781,92609.13846677731,3.3259074328557384e-12,2.128015075313482e-5,0.2763298697536811
1651,0.030683040618896484,92609.13848035948,2.866343411317544e-12,2.130580753090983e-5,0.2763162875780836
1652,0.021728038787841797,92609.13849256994,3.4119319217030644e-12,2.1305411705276557e-5,0.2763040771242231
1653,0.027148962020874023,92609.13850662908,2.514655774596633e-12,2.130448608150362e-5,0.2762900179805001
1654,0.016632795333862305,92609.13851865777,2.9113026899194317e-12,2.130340244168854e-5,0.2762779892946128
1655,0.023220062255859375,92609.13853343771,3.810037287390127e-12,2.1302474991608122e-5,0.2762632093508728
1656,0.026731014251708984,92609.14271827842,4.017316494566245e-12,1.970925346019609e-6,0.27207836863817647
1657,0.029657840728759766,92609.15428501743,0.0001811151983793915,1.992772461723703e-5,0.26051162963267416
1658,0.011030912399291992,92609.15429785161,3.0335668768617854e-12,2.006102669486539e-5,0.2604987954546232
1659,0.027307987213134766,92609.15824248723,2.8090971584899546e-12,1.8584524785786347e-6,0.2565541598305572
1660,0.009729146957397461,92609.16914976506,0.0001707796755824939,1.8790687215863054e-5,0.24564688200189266
1661,0.010988950729370117,92609.16916098744,3.835867527572593e-12,1.8916347950628413e-5,0.2456356596230762
1662,0.022930145263671875,92609.16917517668,4.075077807151689e-12,1.8939197999383944e-5,0.24562147038523108
1663,0.010960817337036133,92609.16918649591,2.94078548135738e-12,1.8938682889897435e-5,0.24561015114886686
1664,0.022954225540161133,92609.1691976905,3.722517875527663e-12,1.8937824252153e-5,0.2455989565642085
1665,0.007730007171630859,92609.16920931239,3.077514729032996e-12,1.8936961429719762e-5,0.24558733467711136
1666,0.016947031021118164,92609.17293034599,2.4433267463526945e-12,1.7520760568426626e-6,0.24186630107578821
1667,0.010164976119995117,92609.18321181872,0.00016100437704168958,1.7714914336213784e-5,0.2315848283469677
1668,0.020693063735961914,92609.1867202027,3.031827812300665e-12,1.6519738778904095e-6,0.22807644435670227
1669,0.013036012649536133,92609.19641463025,0.0001518056367770782,1.670476266939433e-5,0.21838201681384817
1670,0.017624855041503906,92609.19642515082,2.9984663238963857e-12,1.6816778928380004e-5,0.21837149624479935
1671,0.011009931564331055,92609.19643649083,3.018964394946378e-12,1.6837054497445746e-5,0.21836015622830018
1672,0.019536972045898438,92609.1964466676,3.088204442086249e-12,1.683669490361387e-5,0.21834997946280055
1673,0.009417057037353516,92609.19975309743,3.3851091408501907e-12,1.5577581262024282e-6,0.2150435496296268
1674,0.007950067520141602,92609.2088960513,0.0001431478235647838,1.5750346410748566e-5,0.20590059575624764
1675,0.021155118942260742,92609.2120133032,3.827575085304909e-12,1.4687590755213413e-6,0.20278334386239294
1676,0.01753377914428711,92609.22368165734,0.00013496938999916735,1.4392065260591905e-6,0.19111498972051777
1677,0.010457038879394531,92609.2321279596,0.00013225370642777268,1.3992595028152257e-5,0.18266868745558895
1678,0.019893884658813477,92609.23213620532,3.496865469341581e-12,1.4066499870212531e-5,0.18266044174379203
