Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
296,0.006284952163696289,92384.46861540992,5.97914161353063e-12,1.0384232567602583,224.94618123714463
297,0.02315688133239746,92385.12318657985,5.355718170198874e-12,1.0349686375957405,224.29161006721552
298,0.00506901741027832,92385.77557001087,8.122812530571e-12,1.0315079336272195,223.6392266361945
299,0.01961493492126465,92386.42577876183,7.208417157573371e-12,1.0280695915735267,222.98901788523654
300,0.008690834045410156,92387.07382652347,9.141365244536068e-12,1.0246540784074198,222.34097012359416
301,0.023000001907348633,92387.71972925129,1.056991895009688e-11,1.021261184132973,221.69506739577628
302,0.00973200798034668,92388.36350061384,6.2625753879473645e-12,1.0178906851742446,221.05129603322712
303,0.020405054092407227,92389.00515310961,7.753285615213158e-12,1.0145423605500512,220.4096435374522
304,0.008504152297973633,92389.64470105473,7.0523250052747365e-12,1.0112159921512394,219.77009559233557
305,0.004935026168823242,92390.28216168864,7.101130124946159e-12,1.00791136472743,219.13263495842693
306,0.02262711524963379,92390.9175423783,6.370349008252187e-12,1.0046282658090482,218.49725426876103
307,0.005381107330322266,92391.55086280394,6.526098040464034e-12,1.0013664857338376,217.86393384312396
308,0.017877817153930664,92392.18213413651,1.1529220640605856e-11,0.9981258174866544,217.23266251054883
309,0.008347034454345703,92392.81136680972,5.723949122047288e-12,0.9949060568059716,216.60342983734154
310,0.005292177200317383,92393.43857633822,7.370610462506604e-12,0.9917070019490745,215.97622030884668
311,0.018084049224853516,92394.06377767355,6.810541744254754e-12,0.9885284538709168,215.35101897350978
312,0.006865024566650391,92394.68698049992,6.441519182967625e-12,0.9853702159940343,214.72781614714768
313,0.00527501106262207,92395.30819930887,8.380755626514608e-12,0.9822320942815705,214.10659733819193
314,0.02105998992919922,92395.92744494506,8.250290032553877e-12,0.9791138971671723,213.48735170200234
315,0.00634312629699707,92396.54473182102,9.816317426710496e-12,0.9760154354572482,212.87006482604193
316,0.005017995834350586,92397.16007067225,7.419285253466266e-12,0.972936522414779,212.25472597480984
317,0.011002779006958008,94480.08241331467,8.687371327172546e-12,0.9942665467109586,-1870.6676166676043
318,0.007029056549072266,100392.60591419469,90.85465487549433,0.918176183818977,-7783.191117547627
319,0.010608911514282227,100391.99712981575,7.1485960822986926e-12,0.9625721981846207,-7782.582333168684
320,0.005326986312866211,98227.23514339005,5.5687964027001225e-12,0.99085196630821,-5617.820346742985
321,0.019322872161865234,92419.26369280316,90.65683603766922,0.9072599001659346,190.15110384390573
322,0.008207082748413086,92419.86678269581,1.1011672042198037e-11,0.9535683298574579,189.54801395125105
323,0.005464076995849609,92420.46880725084,1.1886389272515033e-11,0.9518847677679074,188.94598939621937
324,0.037300825119018555,92421.06899921187,1.034745515905551e-11,0.9489865494908065,188.34579743519134
325,0.006075143814086914,92421.6673504305,9.690381634159635e-12,0.9460762930497314,187.74744621655555
326,0.005206108093261719,92422.26387126837,7.675200713622125e-12,0.9431831114891474,187.1509253786935
327,0.009057998657226562,92422.8585743538,6.525878546676663e-12,0.9403075536625378,186.556222293264
328,0.0049130916595458984,92423.45147127708,6.414068401758132e-12,0.9374494760108548,185.9633253699867
329,0.01934194564819336,92424.04256799557,5.95454075403868e-12,0.9346087200068789,185.3722286514967
330,0.024871826171875,92424.6318809415,5.965768994129925e-12,0.931785128730622,184.78291570556758
331,0.00712895393371582,92425.2194189105,1.1054882009075069e-11,0.9289785470097611,184.1953777365561
332,0.00993204116821289,92425.80519096105,1.1918151626657288e-11,0.9261888216333211,183.6096056860115
333,0.019438982009887695,92426.38921028594,1.0810537664511512e-11,0.9234158012238245,183.02558636112371
334,0.008566141128540039,92426.97148789898,6.77113754290622e-12,0.9206593361377526,182.44330874808657
335,0.02183699607849121,92427.55202970267,7.206093902284551e-12,0.9179192785911486,181.86276694439584
336,0.006597042083740234,94393.20197188546,6.394192997266677e-12,0.9381886319756813,-1783.7871752383944
337,0.006375789642333984,99963.34957808862,85.7291482208167,0.8665548408635405,-7353.934781441552
338,0.020015954971313477,99962.77491545028,5.949957707511988e-12,0.9086225121170387,-7353.360118803219
339,0.007807016372680664,97924.22980524719,6.843495940505308e-12,0.9351556314609552,-5314.815008600126
340,0.0072019100189208984,92447.06879648028,85.55405946332243,0.8568263331443546,162.3460001667845
341,0.006247043609619141,92447.63838344642,1.1535049855765333e-11,0.9005954840061248,161.7764132006414
342,0.00917506217956543,92448.20705986695,1.0889501844190445e-11,0.899156534351642,161.20773678011028
343,0.006497859954833984,92448.77410256436,6.940659837538639e-12,0.8965715965931413,160.64069408270007
344,0.011084794998168945,92449.33950075068,6.917263812742666e-12,0.8939735407227876,160.0752958963858
345,0.017773151397705078,92449.90326454231,8.376679835515375e-12,0.8913898192470978,159.51153210474877
346,0.020051002502441406,94359.04547790307,7.925085090641998e-12,0.9111329036240589,-1749.630681256007
347,0.005434989929199219,99764.62316160684,83.25583734249577,0.8416470362261823,-7155.208364959777
348,0.0050220489501953125,99764.0649661708,1.2028883674996356e-11,0.8825873004176428,-7154.650169523738
349,0.02370285987854004,99763.50766242761,1.3869399903992806e-11,0.8811747524991276,-7154.092865780549
350,0.0067369937896728516,99762.95192866848,1.1058464125401066e-11,0.8786912841617494,-7153.537132021418
351,0.021646976470947266,99762.39777336322,9.854048942254127e-12,0.8761956586113482,-7152.982976716157
352,0.008467912673950195,99761.84518894581,7.080630314390304e-12,0.8737135338990362,-7152.430392298746
353,0.021152973175048828,99761.2941648471,5.484304334609932e-12,0.8712454169473732,-7151.87936820004
354,0.006971120834350586,99760.74469356806,6.308673545576652e-12,0.8687912045205541,-7151.329896921001
355,0.018432140350341797,99760.19676503586,1.2521450475766716e-11,0.866350779798488,-7150.781968388794
356,0.010336160659790039,99759.65037057712,1.516989111218263e-11,0.8639240269032232,-7150.235573930055
357,0.005441188812255859,99759.10550390271,9.080467807568912e-12,0.8615108313033956,-7149.69070725565
358,0.021631956100463867,99758.56215464018,1.1366348068684277e-11,0.8591110796857032,-7149.147357993119
359,0.005352973937988281,99758.02031471938,9.569176265935675e-12,0.8567246600245619,-7148.60551807232
360,0.017593860626220703,99757.47997416064,7.228481412916245e-12,0.8543514615144725,-7148.0651775135775
361,0.010284900665283203,99756.94112766164,7.690632370477368e-12,0.8519913745965341,-7147.526331014582
362,0.005348920822143555,99756.4037661287,9.562451567438194e-12,0.8496442909301334,-7146.9889694816375
363,0.020968914031982422,99755.86787907763,7.165803692367251e-12,0.8473101033120546,-7146.453082430569
364,0.006551027297973633,99755.33346233986,6.167612230065453e-12,0.8449887057699521,-7145.918665692792
365,0.018378019332885742,97863.8893534507,7.533515788567866e-12,0.8685718208416714,-5254.474556803631
366,0.010735034942626953,92772.18873826342,79.45899752446293,0.7961747030511159,-162.7739416163531
367,0.005010128021240234,92771.65939445124,9.004275508470863e-12,0.8369678034444107,-162.24459780417965
368,0.023706912994384766,92771.13078667459,6.3557627085086386e-12,0.8358013642541451,-161.7159900275292
369,0.005084037780761719,92770.60359047144,7.769004888675602e-12,0.833569268981731,-161.18879382437444
370,0.020177841186523438,92770.07781674643,1.1759671469037235e-11,0.8313231039303843,-160.6630200993677
371,0.008939981460571289,92769.55345363602,1.6131901260415206e-11,0.8290883802577204,-160.13865698895825
372,0.005427122116088867,92769.03049952304,1.1014988382974823e-11,0.8268656236019062,-159.61570287597715
373,0.010104179382324219,90994.12027151498,7.109021579714851e-12,0.845548956501149,1615.294525132078
374,0.005116939544677734,86236.19163702146,77.26628733793432,0.7809612378743065,6373.223159625602
375,0.01963210105895996,86236.70975056363,7.597284713908442e-12,0.8192076780508014,6372.705046083429
376,0.009606122970581055,87924.34132356677,5.392315908071149e-12,0.8342997689282917,4685.073473080294
377,0.013700008392333984,92679.38087928764,76.14765779315724,0.7764853026039986,-69.96608264057431
378,0.007478952407836914,92678.86683997905,9.035539448108452e-12,0.8127693551405831,-69.4520433319849
379,0.009220123291015625,92678.35353365279,5.75935671864544e-12,0.811609393551762,-68.93873700572294
380,0.004973888397216797,92677.84155792111,7.647586032357124e-12,0.8095030200673387,-68.42676127405139
381,0.023025035858154297,92677.3309225385,4.311489266665429e-12,0.8073844818628879,-67.91612589143915
382,0.005933046340942383,92676.8216207178,7.27111051424274e-12,0.8052764424791083,-67.406824070742
383,0.015229940414428711,90949.20661317042,8.361759139352316e-12,0.8234440250296882,1660.2081834766432
384,0.00779414176940918,86315.10507345256,75.24413074292788,0.7606989248428069,6294.309723194499
385,0.006956815719604492,87963.98026916098,8.358806102082277e-12,0.8147730361895194,4645.4345274860825
386,0.01646709442138672,94302.17749435142,74.36552366597901,0.8085044111328253,-1692.7626977043547
387,0.007688999176025391,99085.81104590656,73.793377111909,0.7561746797750662,-6476.396249259502
388,0.006955862045288086,99085.31022507939,7.985658797507562e-12,0.7918675625456887,-6475.895428432326
389,0.019929170608520508,99084.8100781966,1.1953473588550659e-11,0.790798701761493,-6475.395281549543
390,0.007416963577270508,99084.31119929196,5.595452542379308e-12,0.7887996132829468,-6474.896402644896
391,0.018501996994018555,99083.81359129294,6.857070974702921e-12,0.7867879388470462,-6474.39879464588
392,0.006410837173461914,99083.31724798398,8.473037443303952e-12,0.7847859477596857,-6473.902451336922
393,0.010251998901367188,99082.82216564624,1.4989960550417997e-11,0.7827941055962552,-6473.407368999178
394,0.018086910247802734,99082.32833566735,7.420805786499896e-12,0.7808123483697083,-6472.913539020286
395,0.01049494743347168,99081.835755158,7.695862198981858e-12,0.77884060001663,-6472.420958510935
396,0.01629185676574707,99081.34441227138,1.2215773062695097e-11,0.776878784900523,-6471.929615624322
397,0.007642030715942383,99080.85430577668,6.23829867512268e-12,0.7749268281641263,-6471.439509129617
398,0.009104013442993164,99080.36542774297,6.816349667021497e-12,0.772984655647627,-6470.950631095911
399,0.018991947174072266,99079.8777718924,6.898526395832963e-12,0.7710521940081972,-6470.462975245333
400,0.0058460235595703125,99079.3913323789,6.1814809090192754e-12,0.7691293705898968,-6469.976535731839
401,0.006613969802856445,97364.28753656113,6.2061571686179884e-12,0.7903178830835199,-4754.872739914063
402,0.0160372257232666,92738.1740201972,72.2892854025912,0.7252035997708812,-128.75922355013608
403,0.0048749446868896484,92737.69184335043,7.2328936806985405e-12,0.7623905939917176,-128.2770467033697
404,0.004878997802734375,92737.21022197163,4.06590828467588e-12,0.7615080091582246,-127.7954253245698
405,0.013062000274658203,91102.742667465,4.937548094891321e-12,0.7787977350768915,1506.6721291820577
406,0.006474018096923828,86712.07699666964,71.16263379159545,0.7195619884241717,5897.337799977424
407,0.004934787750244141,88276.07545553561,6.421212770044249e-12,0.7710413559178056,4333.339341111452
408,0.012491941452026367,92674.87862299211,70.37684242586903,0.7175025866341787,-65.46382634504698
409,0.01037287712097168,92674.40345160746,7.308685577765093e-12,0.7513126018859049,-64.98865496039798
410,0.014317989349365234,91060.53342853644,7.48614884717511e-12,0.7692619101296506,1548.8813681106258
411,0.010056018829345703,86724.09038342073,70.28971252995804,0.710843721880645,5885.324413226335
412,0.0069980621337890625,86724.56207846772,9.853284405721984e-12,0.7458166574557071,5884.852718179347
413,0.015583992004394531,86725.03322981848,6.792468733377375e-12,0.7449544602597805,5884.381566828582
414,0.010658025741577148,88262.90329228109,8.08659564556198e-12,0.7581218857733797,4346.511504365975
415,0.004923105239868164,92586.45541857558,69.19692929977425,0.7054323075589078,22.959378071478568
416,0.015329122543334961,92586.92261289974,7.324110785331971e-12,0.7387007222417704,22.492183747322997
417,0.009653091430664062,92587.38925619259,5.8325359755954806e-12,0.7378266404548255,22.02554045447323
418,0.0049550533294677734,92587.85479874167,9.139530442878888e-12,0.7360874697333541,21.559997905394994
419,0.015297889709472656,92588.31923163246,6.557049440209746e-12,0.73433540965021,21.09556501460611
420,0.007712125778198242,92588.78256339242,7.404801618442463e-12,0.7325911578966281,20.632233254640596
421,0.004989147186279297,92589.2447969144,7.636474743573307e-12,0.7308551601938696,20.16999973266502
422,0.014971017837524414,92589.70593873253,7.18974669873855e-12,0.7291273702256716,19.708857914534747
423,0.010519981384277344,94153.15344049892,1.063996186564727e-11,0.745605737198787,-1543.7386438518588
424,0.004952192306518555,98557.75779323909,68.12635390993945,0.6891205047614349,-5948.342996592022
425,0.011688947677612305,98557.30049090812,1.3863012286956819e-11,0.723057538051874,-5947.885694261058
426,0.016257047653198242,98556.84368460617,1.0499440709548603e-11,0.7222743611542617,-5947.428887959104
427,0.00495600700378418,96951.06170580762,6.218597453490092e-12,0.7419685493734143,-4341.646909160554
428,0.01698899269104004,92614.83915501514,67.8591869753296,0.6813648977573764,-5.424358368079993
429,0.009536027908325195,92614.38612987379,7.30673413459285e-12,0.7162956074193391,-4.971333226727438
430,0.006129026412963867,92613.93356385501,9.505253076154593e-12,0.7155702453775773,-4.518767207948258
431,0.014956951141357422,92613.48203066061,7.183844969268362e-12,0.7139366465024268,-4.067234013549751
432,0.009593963623046875,92613.03154128267,4.718887851843422e-12,0.712288387073599,-3.616744635612122
433,0.006707906723022461,92612.58208650062,6.377644536663649e-12,0.7106471830831177,-3.1672898535616696
434,0.015131950378417969,92612.13366797153,7.935487618117012e-12,0.7090135117349272,-2.718871324468637
435,0.012681961059570312,92611.68627699505,9.425766185718454e-12,0.7073873339562037,-2.271480347990291
436,0.005127906799316406,91094.55089655999,8.129390845138709e-12,0.723423530729107,1514.8639000870753
437,0.01784682273864746,88470.7986129857,66.0991851062283,0.718042486269903,4138.616183661361
438,0.005133867263793945,92569.75708949922,65.60751924430319,0.666891271659067,39.657707147838664
439,0.01533198356628418,92570.19983696625,8.975675791267788e-12,0.700044367648955,39.21495968081581
440,0.010382890701293945,94073.17140279377,1.0328352443378597e-11,0.7168357692262264,-1463.7566061467078
441,0.0050601959228515625,98303.63071323241,65.49678731324154,0.6626187046766033,-5694.215916585352
442,0.01577901840209961,98303.1909597528,7.470212669272156e-12,0.6953104852275694,-5693.7761631057365
