Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
288,4.100799560546875e-5,10.672701283400626,4.440892098500626e-16,1.6967712079990617e-5,3.750152908344864
289,4.100799560546875e-5,10.672677452807811,2.220446049250313e-16,1.68507737817487e-5,3.7501767389376788
290,4.00543212890625e-5,10.67265378588698,0.0,1.6735040208541925e-5,3.750200405858509
291,5.0067901611328125e-5,10.672630280957721,2.220446049250313e-16,1.662049486843312e-5,3.750223910787769
292,4.100799560546875e-5,10.672606936362554,4.440892098500626e-16,1.6507121551159715e-5,3.750247255382936
293,4.100799560546875e-5,10.672583750466508,0.0,1.6394904321225297e-5,3.750270441278982
294,4.100799560546875e-5,10.672560721656792,0.0,1.6283827513817415e-5,3.750293470088698
295,4.100799560546875e-5,10.672537848342378,2.220446049250313e-16,1.6173875727899138e-5,3.750316343403112
296,4.100799560546875e-5,10.672515128953664,2.220446049250313e-16,1.6065033821812812e-5,3.7503390627918254
297,4.982948303222656e-5,10.6724925619421,0.0,1.5957286907941747e-5,3.7503616298033897
298,4.410743713378906e-5,10.672470145779837,2.220446049250313e-16,1.5850620347057874e-5,3.750384045965653
299,4.100799560546875e-5,10.672447878959378,2.220446049250313e-16,1.5745019744239517e-5,3.7504063127861116
300,4.100799560546875e-5,10.672425759993242,3.3306690738754696e-16,1.5640470942905027e-5,3.7504284317522476
301,5.0067901611328125e-5,10.672403787413664,1.1102230246251565e-16,1.553696002167261e-5,3.7504504043318256
302,4.315376281738281e-5,10.672381959772213,0.0,1.5434473287765938e-5,3.7504722319732764
303,4.410743713378906e-5,10.67236027563952,2.220446049250313e-16,1.5332997273559935e-5,3.7504939161059703
304,5.698204040527344e-5,10.672338733604931,4.440892098500626e-16,1.5232518733126578e-5,3.7505154581405584
305,4.1961669921875e-5,10.672317332276252,0.0,1.5133024635326506e-5,3.7505368594692374
306,4.100799560546875e-5,10.672296070279394,2.220446049250313e-16,1.5034502162552916e-5,3.7505581214660957
307,4.315376281738281e-5,10.6722749462581,0.0,1.4936938703509167e-5,3.7505792454873905
308,4.220008850097656e-5,10.672253958873668,2.220446049250313e-16,1.4840321852894737e-5,3.7506002328718218
309,4.100799560546875e-5,10.672233106804649,2.220446049250313e-16,1.4744639403240764e-5,3.750621084940841
310,4.1961669921875e-5,10.672212388746592,0.0,1.4649879344596013e-5,3.7506418029988975
311,5.0067901611328125e-5,10.672191803411751,0.0,1.4556029859188561e-5,3.7506623883337387
312,4.291534423828125e-5,10.672171349528828,0.0,1.4463079317343573e-5,3.750682842216662
313,4.291534423828125e-5,10.672151025842705,0.0,1.4371016274971134e-5,3.7507031659027845
314,5.698204040527344e-5,10.672130831114202,0.0,1.4279829469484018e-5,3.7507233606312873
315,4.076957702636719e-5,10.672110764119804,0.0,1.4189507816029467e-5,3.750743427625686
316,4.00543212890625e-5,10.67209082365143,2.220446049250313e-16,1.4100040404977042e-5,3.7507633680940593
317,6.103515625e-5,10.672071008516195,1.1102230246251565e-16,1.4011416497208343e-5,3.750783183229295
318,4.315376281738281e-5,10.672051317536146,3.3306690738754696e-16,1.3923625523174958e-5,3.7508028742093433
319,4.100799560546875e-5,10.672031749548044,3.3306690738754696e-16,1.3836657077560144e-5,3.750822442197446
320,4.100799560546875e-5,10.67201230340316,1.1102230246251565e-16,1.3750500916766681e-5,3.750841888342329
321,5.1021575927734375e-5,10.671992977967001,0.0,1.3665146957032764e-5,3.7508612137784887
322,4.00543212890625e-5,10.671973772119129,0.0,1.358058526972172e-5,3.7508804196263608
323,4.100799560546875e-5,10.671954684752919,2.220446049250313e-16,1.3496806079751924e-5,3.750899506992571
324,4.00543212890625e-5,10.671935714775374,2.220446049250313e-16,1.3413799762456596e-5,3.7509184769701154
325,4.100799560546875e-5,10.671916861106883,1.1102230246251565e-16,1.3331556840129626e-5,3.7509373306386067
326,4.00543212890625e-5,10.671898122681043,1.1102230246251565e-16,1.3250067980769473e-5,3.750956069064447
327,4.100799560546875e-5,10.67187949844444,2.220446049250313e-16,1.316932399399694e-5,3.7509746933010497
328,4.1961669921875e-5,10.671860987356476,2.220446049250313e-16,1.3089315828857041e-5,3.7509932043890135
329,4.100799560546875e-5,10.671842588389138,0.0,1.3010034571620866e-5,3.7510116033563516
330,4.100799560546875e-5,10.671824300526842,0.0,1.2931471443273445e-5,3.751029891218648
331,6.29425048828125e-5,10.671806122766228,0.0,1.2853617797001587e-5,3.7510480689792622
332,4.38690185546875e-5,10.671788054115982,0.0,1.2776465115367725e-5,3.7510661376295076
333,4.00543212890625e-5,10.671770093596656,0.0,1.2700005008739814e-5,3.7510840981488336
334,4.100799560546875e-5,10.671752240240494,2.220446049250313e-16,1.2624229212465168e-5,3.751101951504996
335,6.699562072753906e-5,10.671734493091234,2.220446049250313e-16,1.2549129584986355e-5,3.7511196986542554
336,4.315376281738281e-5,10.671716851203989,0.0,1.2474698104701001e-5,3.7511373405415007
337,4.00543212890625e-5,10.671699313645021,1.1102230246251565e-16,1.2400926869961802e-5,3.7511548781004684
338,4.100799560546875e-5,10.671681879491622,1.1102230246251565e-16,1.232780809436623e-5,3.7511723122538676
339,4.100799560546875e-5,10.671664547831917,0.0,1.2255334106128521e-5,3.7511896439135732
340,4.100799560546875e-5,10.67164731776473,1.1102230246251565e-16,1.2183497346823574e-5,3.7512068739807596
341,4.9114227294921875e-5,10.671630188399423,1.1102230246251565e-16,1.211229036761875e-5,3.751224003346067
342,4.220008850097656e-5,10.671613158855727,0.0,1.20417058283318e-5,3.7512410328897623
343,4.1961669921875e-5,10.671596228263608,1.1102230246251565e-16,1.1971736495232754e-5,3.7512579634818817
344,4.100799560546875e-5,10.671579395763121,1.1102230246251565e-16,1.1902375240101844e-5,3.7512747959823685
345,4.220008850097656e-5,10.671562660504243,0.0,1.1833615036775322e-5,3.7512915312412467
346,7.009506225585938e-5,10.671546021646755,1.1102230246251565e-16,1.1765448960831424e-5,3.751308170098735
347,8.606910705566406e-5,10.671529478360087,1.1102230246251565e-16,1.1697870187078234e-5,3.7513247133854026
348,7.081031799316406e-5,10.671513029823178,0.0,1.1630871988297602e-5,3.751341161922312
349,7.104873657226562e-5,10.671496675224352,1.1102230246251565e-16,1.1564447732733003e-5,3.7513575165211375
350,7.486343383789062e-5,10.671480413761177,1.1102230246251565e-16,1.1498590883775508e-5,3.7513737779843126
351,5.5789947509765625e-5,10.67146424464033,1.1102230246251565e-16,1.1433294997137634e-5,3.75138994710516
352,4.410743713378906e-5,10.671448167077475,1.1102230246251565e-16,1.1368553719911276e-5,3.7514060246680145
353,3.981590270996094e-5,10.671432180297133,0.0,1.1304360788683594e-5,3.7514220114483567
354,4.100799560546875e-5,10.67141628353256,0.0,1.1240710028594968e-5,3.75143790821293
355,4.1961669921875e-5,10.671400476025617,1.1102230246251565e-16,1.1177595351140862e-5,3.7514537157198724
356,4.100799560546875e-5,10.671384757026667,1.1102230246251565e-16,1.1115010753229768e-5,3.751469434718823
357,4.100799560546875e-5,10.671369125794426,0.0,1.105295031561312e-5,3.751485065951064
358,4.100799560546875e-5,10.671353581595877,1.1102230246251565e-16,1.0991408200687153e-5,3.7515006101496127
359,3.981590270996094e-5,10.67133812370615,3.3306690738754696e-16,1.0930378653120952e-5,3.75151606803934
360,4.00543212890625e-5,10.671322751408372,4.440892098500626e-16,1.0869855996402243e-5,3.751531440337118
361,5.0067901611328125e-5,10.671307463993632,2.220446049250313e-16,1.0809834632523372e-5,3.751546727751858
362,4.315376281738281e-5,10.671292260760787,0.0,1.0750309040725236e-5,3.7515619309847033
363,4.100799560546875e-5,10.671277141016413,0.0,1.069127377592719e-5,3.751577050729077
364,4.100799560546875e-5,10.67126210407468,0.0,1.0632723467470968e-5,3.7515920876708098
365,4.00543212890625e-5,10.671247149257248,0.0,1.0574652818492652e-5,3.751607042488242
366,3.981590270996094e-5,10.671232275893164,2.220446049250313e-16,1.051705660372454e-5,3.7516219158523256
367,7.581710815429688e-5,10.671217483318761,2.220446049250313e-16,1.0459929669181125e-5,3.7516367084267284
368,5.7220458984375e-5,10.671202770877576,0.0,1.0403266930274993e-5,3.7516514208679137
369,4.220008850097656e-5,10.671188137920225,0.0,1.0347063371816808e-5,3.7516660538252644
370,4.100799560546875e-5,10.671173583804325,1.1102230246251565e-16,1.029131404550318e-5,3.7516806079411644
371,5.0067901611328125e-5,10.671159107894406,1.1102230246251565e-16,1.0236014069288616e-5,3.751695083851084
372,4.1961669921875e-5,10.671144709561794,0.0,1.0181158627699548e-5,3.7517094821836956
373,4.100799560546875e-5,10.671130388184544,0.0,1.0126742968694137e-5,3.751723803560946
374,5.793571472167969e-5,10.671116143147344,0.0,1.0072762403348267e-5,3.7517380485981455
375,5.507469177246094e-5,10.671101973841417,0.0,1.0019212305855535e-5,3.751752217904073
376,4.601478576660156e-5,10.671087879664448,2.220446049250313e-16,9.966088111329128e-6,3.751766312081042
377,4.1961669921875e-5,10.671073860020485,2.220446049250313e-16,9.913385314859763e-6,3.751780331725005
378,4.100799560546875e-5,10.671059914319871,0.0,9.861099471829705e-6,3.7517942774256188
379,5.602836608886719e-5,10.67104604197915,0.0,9.80922619540063e-6,3.7518081497663403
380,9.489059448242188e-5,10.671032242420981,2.220446049250313e-16,9.75776115588557e-6,3.7518219493245084
381,0.00015616416931152344,10.671018515074081,1.1102230246251565e-16,9.706700081690983e-6,3.7518356766714085
382,0.00013899803161621094,10.671004859373117,1.1102230246251565e-16,9.656038755234504e-6,3.751849332372373
383,0.00028014183044433594,10.670991274758642,0.0,9.605773015143086e-6,3.7518629169868483
384,0.00018215179443359375,10.670977760677026,2.220446049250313e-16,9.555898753426815e-6,3.751876431068464
385,6.985664367675781e-5,10.67096431658036,4.440892098500626e-16,9.506411915164909e-6,3.75188987516513
386,4.506111145019531e-5,10.67095094192642,2.220446049250313e-16,9.457308498505712e-6,3.751903249819069
387,4.291534423828125e-5,10.670937636178545,0.0,9.408584552154537e-6,3.751916555566945
388,5.91278076171875e-5,10.670924398805596,0.0,9.360236176629757e-6,3.751929792939894
389,5.698204040527344e-5,10.670911229281884,0.0,9.312259521436627e-6,3.7519429624636054
390,7.700920104980469e-5,10.670898127087092,0.0,9.264650786009339e-6,3.7519560646583976
391,7.605552673339844e-5,10.670885091706213,2.220446049250313e-16,9.21740621782692e-6,3.751969100039277
392,4.696846008300781e-5,10.670872122629463,3.3306690738754696e-16,9.17052211241322e-6,3.7519820691160266
393,5.1021575927734375e-5,10.67085921935226,1.1102230246251565e-16,9.12399481176683e-6,3.7519949723932307
394,5.0067901611328125e-5,10.670846381375101,0.0,9.077820704989113e-6,3.7520078103703884
395,4.1961669921875e-5,10.67083360820354,2.220446049250313e-16,9.03199622577206e-6,3.752020583541949
396,4.1961669921875e-5,10.670820899348115,2.220446049250313e-16,8.986517853654357e-6,3.7520332923973747
397,4.100799560546875e-5,10.670808254324267,1.1102230246251565e-16,8.941382111195229e-6,3.7520459374212223
398,4.1961669921875e-5,10.670795672652304,3.3306690738754696e-16,8.896585566172561e-6,3.752058519093186
399,4.1961669921875e-5,10.670783153857313,3.3306690738754696e-16,8.85212482750066e-6,3.752071037888177
400,4.1961669921875e-5,10.67077069746914,1.1102230246251565e-16,8.807996547742405e-6,3.7520834942763504
401,5.0067901611328125e-5,10.670758303022286,0.0,8.764197419969059e-6,3.752095888723204
402,5.91278076171875e-5,10.670745970055874,2.220446049250313e-16,8.720724179016346e-6,3.7521082216896158
403,5.698204040527344e-5,10.670733698113605,2.220446049250313e-16,8.677573599914354e-6,3.7521204936318853
404,4.38690185546875e-5,10.670721486743656,1.1102230246251565e-16,8.634742497573522e-6,3.7521327050018343
405,4.291534423828125e-5,10.670709335498675,1.1102230246251565e-16,8.592227725528562e-6,3.752144856246815
406,5.2928924560546875e-5,10.670697243935697,0.0,8.550026176880517e-6,3.7521569478097927
407,5.2928924560546875e-5,10.670685211616096,1.1102230246251565e-16,8.508134782098633e-6,3.752168980129394
408,4.38690185546875e-5,10.670673238105541,1.1102230246251565e-16,8.466550509648389e-6,3.7521809536399484
409,4.291534423828125e-5,10.670661322973924,1.1102230246251565e-16,8.42527036410739e-6,3.7521928687715658
410,6.508827209472656e-5,10.670649465795334,1.1102230246251565e-16,8.384291387421448e-6,3.752204725950156
411,4.982948303222656e-5,10.670637666147984,0.0,8.343610657020457e-6,3.7522165255975057
412,4.601478576660156e-5,10.670625923614171,1.1102230246251565e-16,8.303225285504387e-6,3.7522282681313186
413,4.1961669921875e-5,10.67061423778024,3.3306690738754696e-16,8.263132420643277e-6,3.7522399539652493
414,4.1961669921875e-5,10.670602608236488,4.440892098500626e-16,8.223329244749202e-6,3.7522515835090022
415,4.100799560546875e-5,10.670591034577189,0.0,8.183812973106175e-6,3.7522631571683007
416,4.100799560546875e-5,10.670579516400487,2.220446049250313e-16,8.144580855540248e-6,3.752274675345003
417,7.915496826171875e-5,10.670568053308363,0.0,8.105630173907354e-6,3.7522861384371264
418,9.799003601074219e-5,10.67055664490661,0.0,8.066958242407334e-6,3.7522975468388804
419,7.915496826171875e-5,10.670545290804766,0.0,8.028562408211971e-6,3.752308900940724
420,8.296966552734375e-5,10.670533990616079,0.0,7.99044004895284e-6,3.752320201129411
421,0.0001609325408935547,10.670522743957463,0.0,7.952588573349346e-6,3.752331447788027
422,8.20159912109375e-5,10.670511550449449,0.0,7.915005421836765e-6,3.752342641296041
423,6.580352783203125e-5,10.67050040971615,0.0,7.87768806342605e-6,3.7523537820293402
424,6.604194641113281e-5,10.670489321385212,0.0,7.840633998215992e-6,3.752364870360278
425,8.392333984375e-5,10.670478285087777,0.0,7.803840755195078e-6,3.752375906657713
426,0.00017499923706054688,10.67046730045844,0.0,7.767305891927479e-6,3.752386891287049
427,0.00017595291137695312,10.670456367135214,0.0,7.731026994553051e-6,3.7523978246102754
428,0.00020194053649902344,10.670445484759476,2.220446049250313e-16,7.695001678101344e-6,3.7524087069860137
429,0.00023293495178222656,10.670434652975953,2.220446049250313e-16,7.65922758460751e-6,3.752419538769537
430,0.0001430511474609375,10.670423871432646,0.0,7.623702383426301e-6,3.7524303203128433
431,0.0002410411834716797,10.670413139780832,0.0,7.5884237709180606e-6,3.7524410519646576
432,0.0001251697540283203,10.670402457675003,2.220446049250313e-16,7.553389470762742e-6,3.752451734070487
433,0.00011897087097167969,10.670391824772825,2.220446049250313e-16,7.518597231761778e-6,3.752462366972665
434,0.0001201629638671875,10.670381240735127,0.0,7.484044829094157e-6,3.752472951010363
435,0.00010585784912109375,10.670370705225837,2.220446049250313e-16,7.449730064002398e-6,3.752483486519653
436,0.00012493133544921875,10.67036021791195,4.440892098500626e-16,7.415650761594426e-6,3.7524939738335394
437,0.00016689300537109375,10.670349778463528,1.1102230246251565e-16,7.381804772727686e-6,3.7525044132819616
438,0.00013208389282226562,10.670339386553604,3.3306690738754696e-16,7.348189972753062e-6,3.752514805191886
439,0.0003647804260253906,10.670329041858219,4.440892098500626e-16,7.314804260572825e-6,3.752525149887271
440,8.988380432128906e-5,10.670318744056312,0.0,7.2816455595826906e-6,3.752535447689178
441,0.0001289844512939453,10.67030849282975,1.1102230246251565e-16,7.248711816101721e-6,3.752545698915739
442,8.296966552734375e-5,10.670298287863275,3.3306690738754696e-16,7.216000999686351e-6,3.7525559038822145
443,7.390975952148438e-5,10.670288128844442,4.440892098500626e-16,7.183511103130379e-6,3.7525660629010478
444,7.390975952148438e-5,10.67027801546365,2.220446049250313e-16,7.151240141208902e-6,3.75257617628184
445,7.104873657226562e-5,10.67026794741404,0.0,7.119186151620364e-6,3.75258624433145
446,7.009506225585938e-5,10.670257924391514,2.220446049250313e-16,7.0873471937304874e-6,3.752596267353976
447,7.200241088867188e-5,10.670247946094696,2.220446049250313e-16,7.0557213479442305e-6,3.752606245650794
448,7.390975952148438e-5,10.670238012224868,1.1102230246251565e-16,7.024306716961868e-6,3.752616179520622
449,7.891654968261719e-5,10.670228122485993,1.1102230246251565e-16,6.993101424208891e-6,3.752626069259497
450,7.700920104980469e-5,10.670218276584638,2.220446049250313e-16,6.962103613207979e-6,3.7526359151608517
451,9.989738464355469e-5,10.670208474229984,2.220446049250313e-16,6.9313114494631e-6,3.752645717515506
452,8.296966552734375e-5,10.670198715133761,0.0,6.900723117633358e-6,3.7526554766117286
453,8.416175842285156e-5,10.670188999010248,0.0,6.870336822475031e-6,3.7526651927352415
454,8.20159912109375e-5,10.670179325576234,0.0,6.840150788527569e-6,3.752674866169256
455,8.296966552734375e-5,10.670169694550989,1.1102230246251565e-16,6.810163260113586e-6,3.752684497194501
456,7.915496826171875e-5,10.670160105656242,1.1102230246251565e-16,6.780372500396801e-6,3.7526940860892477
457,8.20159912109375e-5,10.670150558616147,0.0,6.750776792010085e-6,3.752703633129343
458,8.392333984375e-5,10.670141053157263,0.0,6.7213744351713415e-6,3.752713138588227
